"0","114037610","施医総管（在支診等・月２回～１人）","180058010","精神科在宅患者支援管理料２（重度精神障害者）（単一建物１人）","2","0","0","20180401","99999999"
"0","114037610","施医総管（在支診等・月２回～１人）","180058110","精神科在宅患者支援管理料２（重度精神障害者）（単一建物２人以上）","2","0","0","20180401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114007610","在がん医総（在支診等）（処方箋あり）","2","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114007710","在がん医総（在支診等）（処方箋なし）","2","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114015310","在宅患者連携指導料","1","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114019510","在がん医総（機能強化した在支診等）（病床あり）（処方箋あり）","2","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114019610","在がん医総（機能強化した在支診等）（病床あり）（処方箋なし）","2","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114019710","在がん医総（機能強化した在支診等）（病床なし）（処方箋あり）","2","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114019810","在がん医総（機能強化した在支診等）（病床なし）（処方箋なし）","2","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114019970","死亡診断加算（在がん医総）","2","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114030710","在医総管（機能強化在支診等・床有・難病等月２回～１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114030810","在医総管（機能強化在支診等・床有・難病等月２回～２～９人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114031010","在医総管（機能強化在支診等・床有・月２回～１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114031110","在医総管（機能強化在支診等・床有・月２回～２～９人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114031310","在医総管（機能強化在支診等・床有・月１回・１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114031410","在医総管（機能強化在支診等・床有・月１回・２～９人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114031610","在医総管（機能強化在支診等・床無・難病等月２回～１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114031710","在医総管（機能強化在支診等・床無・難病等月２回～２～９人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114031910","在医総管（機能強化在支診等・床無・月２回～１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114032010","在医総管（機能強化在支診等・床無・月２回～２～９人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114032210","在医総管（機能強化在支診等・床無・月１回・１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114032310","在医総管（機能強化在支診等・床無・月１回・２～９人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114032510","在医総管（在支診等・難病等月２回～１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114032610","在医総管（在支診等・難病等月２回～２～９人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114032810","在医総管（在支診等・月２回～１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114032910","在医総管（在支診等・月２回～２～９人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114033110","在医総管（在支診等・月１回・１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114033210","在医総管（在支診等・月１回・２～９人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114033410","在医総管（在支診等以外・難病等月２回～１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114033510","在医総管（在支診等以外・難病等月２回～２～９人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114033710","在医総管（在支診等以外・月２回～１人）","3","0","0","20160401","99999999"
"0","114037710","施医総管（在支診等・月２回～２～９人）","114033810","在医総管（在支診等以外・月２回～２～９人）","3","0","0","20160401","99999999"
