"0","114061210","外来在宅共同指導料２","114001610","特別往診","1","0","0","20220401","99999999"
"0","114061210","外来在宅共同指導料２","114030310","在宅患者訪問診療料（１）１（同一建物居住者）","1","0","0","20220401","99999999"
"0","114061210","外来在宅共同指導料２","114042110","在宅患者訪問診療料（１）２（同一建物居住者以外）","1","0","0","20220401","99999999"
"0","114061210","外来在宅共同指導料２","114042210","在宅患者訪問診療料（１）２（同一建物居住者）","1","0","0","20220401","99999999"
"0","114061210","外来在宅共同指導料２","114042810","在宅患者訪問診療料（２）イ","1","0","0","20220401","99999999"
"0","114061210","外来在宅共同指導料２","114046310","在宅患者訪問診療料（２）ロ（他の保険医療機関から紹介された患者）","1","0","0","20220401","99999999"
"0","114741810","在宅麻薬等注射指導管理料（悪性腫瘍）","114011410","在宅患者訪問点滴注射管理指導料","1","0","0","20240601","99999999"
"0","114741910","在宅麻薬等注射指導管理料（筋萎縮性側索硬化症等）","114011410","在宅患者訪問点滴注射管理指導料","1","0","0","20240601","99999999"
"0","114742010","在宅麻薬等注射指導管理料（心不全又は呼吸器疾患）","114011410","在宅患者訪問点滴注射管理指導料","1","0","0","20240601","99999999"
"0","114742110","在宅腫瘍化学療法注射指導管理料","114011410","在宅患者訪問点滴注射管理指導料","1","0","0","20240601","99999999"
"0","114742210","在宅強心剤持続投与指導管理料","114011410","在宅患者訪問点滴注射管理指導料","1","0","0","20240601","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112007950","電話等再診料","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112008850","同日電話等再診料","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112015950","電話等再診料（同一日複数科受診時の２科目）","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112016750","電話等特定妥結率再診料","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112016950","同日電話等特定妥結率再診料","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112017150","電話等特定妥結率再診料（同一日複数科受診時の２科目）","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112023350","電話等再診料（３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112023450","同日電話等再診料（３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112023550","電話等再診料（同一日複数科受診時の２科目）（３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112023650","電話等特定妥結率再診料（３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112023750","同日電話等特定妥結率再診料（３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120001610","薬剤管理指導料（１の患者以外の患者）","112023850","電話等特定妥結率再診料（同一日複数科２科目・３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112007950","電話等再診料","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112008850","同日電話等再診料","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112015950","電話等再診料（同一日複数科受診時の２科目）","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112016750","電話等特定妥結率再診料","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112016950","同日電話等特定妥結率再診料","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112017150","電話等特定妥結率再診料（同一日複数科受診時の２科目）","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112023350","電話等再診料（３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112023450","同日電話等再診料（３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112023550","電話等再診料（同一日複数科受診時の２科目）（３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112023650","電話等特定妥結率再診料（３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112023750","同日電話等特定妥結率再診料（３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","112023850","電話等特定妥結率再診料（同一日複数科２科目・３０年３月以前継続）","2","0","0","20200401","99999999"
"0","120002370","薬剤情報提供料","120002710","処方箋料（リフィル以外・７種類以上内服薬）","2","0","0","20100401","99999999"
"0","120002370","薬剤情報提供料","120002910","処方箋料（リフィル以外・その他）","2","0","0","20100401","99999999"
"0","120002370","薬剤情報提供料","120003710","処方箋料（リフィル以外・向精神薬多剤投与）","2","0","0","20141001","99999999"
"0","120002710","処方箋料（リフィル以外・７種類以上内服薬）","113701310","手帳記載加算（薬剤情報提供料）","1","0","0","20120401","99999999"
"0","120002710","処方箋料（リフィル以外・７種類以上内服薬）","120002370","薬剤情報提供料","1","0","0","20100401","99999999"
"0","120002910","処方箋料（リフィル以外・その他）","113701310","手帳記載加算（薬剤情報提供料）","1","0","0","20120401","99999999"
"0","120002910","処方箋料（リフィル以外・その他）","120002370","薬剤情報提供料","1","0","0","20100401","99999999"
"0","120003370","抗悪性腫瘍剤処方管理加算（処方料）","113015410","がん患者指導管理料（抗悪性腫瘍剤の必要等文書説明）","2","0","0","20140401","99999999"
"0","120003370","抗悪性腫瘍剤処方管理加算（処方料）","113035510","がん患者指導管理料（抗悪性腫瘍剤の必要性文書説明・情報通信機器）","2","0","0","20220401","99999999"
"0","120003470","抗悪性腫瘍剤処方管理加算（処方箋料）","113015410","がん患者指導管理料（抗悪性腫瘍剤の必要等文書説明）","2","0","0","20140401","99999999"
"0","120003470","抗悪性腫瘍剤処方管理加算（処方箋料）","113035510","がん患者指導管理料（抗悪性腫瘍剤の必要性文書説明・情報通信機器）","2","0","0","20220401","99999999"
"0","120003710","処方箋料（リフィル以外・向精神薬多剤投与）","113701310","手帳記載加算（薬剤情報提供料）","1","0","0","20141001","99999999"
"0","120003710","処方箋料（リフィル以外・向精神薬多剤投与）","120002370","薬剤情報提供料","1","0","0","20141001","99999999"
"0","130000310","麻薬注射加算","130005610","結膜下注射","2","0","0","20100401","99999999"
"0","130000310","麻薬注射加算","130011210","自家血清の眼球注射","2","0","0","20100401","99999999"
"0","130004810","脳脊髄腔注射（腰椎）","140003010","腰椎穿刺","3","1","0","20100401","99999999"
"0","130004810","脳脊髄腔注射（腰椎）","140033850","胸椎穿刺","3","1","0","20100401","99999999"
"0","130004810","脳脊髄腔注射（腰椎）","140033950","頸椎穿刺","3","1","0","20100401","99999999"
"0","130004810","脳脊髄腔注射（腰椎）","160096610","腰椎穿刺（脳脊髄圧測定を含む）","3","1","0","20100401","99999999"
"0","130004910","脳脊髄腔注射（脳室）","140002610","脳室穿刺（処置）","3","1","0","20100401","99999999"
"0","130004910","脳脊髄腔注射（脳室）","160096010","脳室穿刺（検査）","3","1","0","20100401","99999999"
"0","130005010","脳脊髄腔注射（後頭下）","140002810","後頭下穿刺（処置）","3","1","0","20100401","99999999"
"0","130005010","脳脊髄腔注射（後頭下）","160096210","後頭下穿刺（検査）","3","1","0","20100401","99999999"
